kind	class	method	param	index	uri
METHOD	de.measite.minidns.DNSMessage$OPCODE	getOpcode(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
PARAMETER	de.measite.minidns.DNSMessage	asDatagram(java.net.InetAddress,int)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
METHOD	de.measite.minidns.DNSMessage	getEdns()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
METHOD	de.measite.minidns.DNSMessage	getOptPseudoRecord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
METHOD	de.measite.minidns.DNSMessage	getAnswersFor(de.measite.minidns.Question)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
PARAMETER	de.measite.minidns.DNSMessage	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSMessage.java
METHOD	de.measite.minidns.record.Data	toByteArray()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/Data.java
PARAMETER	de.measite.minidns.record.Data	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/Data.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS,boolean)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS,boolean)	clazz	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS)	clazz	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	Question(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
PARAMETER	de.measite.minidns.Question	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Question.java
METHOD	de.measite.minidns.EDNS	getEdnsOption(de.measite.minidns.EDNS.OptionCode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/EDNS.java
METHOD	de.measite.minidns.EDNS	fromRecord(de.measite.minidns.Record)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/EDNS.java
PARAMETER	de.measite.minidns.DNSName	DNSName(java.lang.String,boolean)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
METHOD	de.measite.minidns.DNSName	getBytes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
METHOD	de.measite.minidns.DNSName	getDomainpart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
METHOD	de.measite.minidns.DNSName	getHostpart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	from(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	parse(java.io.DataInputStream,byte[])	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	parse(byte[],int,java.util.HashSet)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
PARAMETER	de.measite.minidns.DNSName	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSName.java
METHOD	de.measite.minidns.DNSSECConstants$SignatureAlgorithm	forByte(byte)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSSECConstants.java
METHOD	de.measite.minidns.DNSSECConstants$DigestAlgorithm	forByte(byte)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSSECConstants.java
METHOD	de.measite.minidns.dane.java7.DaneExtendedTrustManager	getDefaultTrustManager()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/java7/DaneExtendedTrustManager.java
PARAMETER	de.measite.minidns.dane.java7.DaneExtendedTrustManager	DaneExtendedTrustManager(javax.net.ssl.X509TrustManager)	base	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/java7/DaneExtendedTrustManager.java
PARAMETER	de.measite.minidns.dane.java7.DaneExtendedTrustManager	DaneExtendedTrustManager(de.measite.minidns.AbstractDNSClient,javax.net.ssl.X509TrustManager)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/java7/DaneExtendedTrustManager.java
PARAMETER	de.measite.minidns.dane.java7.DaneExtendedTrustManager	DaneExtendedTrustManager(de.measite.minidns.dane.DaneVerifier,javax.net.ssl.X509TrustManager)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/java7/DaneExtendedTrustManager.java
PARAMETER	de.measite.minidns.dane.DaneVerifier	verifiedConnect(javax.net.ssl.HttpsURLConnection,javax.net.ssl.X509TrustManager)	trustManager	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/DaneVerifier.java
PARAMETER	de.measite.minidns.AbstractDNSClient	AbstractDNSClient(de.measite.minidns.DNSCache)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(java.lang.String,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(java.lang.CharSequence,de.measite.minidns.Record.TYPE)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.Question)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.DNSMessage.Builder)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.Question,java.net.InetAddress,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
PARAMETER	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.DNSMessage,java.net.InetAddress,int)	address	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.DNSMessage,java.net.InetAddress,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(java.lang.String,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS,java.net.InetAddress,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(java.lang.String,de.measite.minidns.Record.TYPE,de.measite.minidns.Record.CLASS,java.net.InetAddress)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.DNSMessage,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
PARAMETER	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.DNSMessage,java.net.InetAddress)	host	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.DNSMessage,java.net.InetAddress)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.Question,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	query(de.measite.minidns.Question,java.net.InetAddress)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	getCache()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	getCachedRecordsFor(de.measite.minidns.DNSName,de.measite.minidns.Record.TYPE)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	getCachedNameserverRecordsFor(de.measite.minidns.DNSName)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	getCachedIPv4AddressesFor(de.measite.minidns.DNSName)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.AbstractDNSClient	getCachedIPv6AddressesFor(de.measite.minidns.DNSName)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/AbstractDNSClient.java
METHOD	de.measite.minidns.cache.LRUCache	getNormalized(de.measite.minidns.DNSMessage)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/cache/LRUCache.java
METHOD	de.measite.minidns.DNSCache	get(de.measite.minidns.DNSMessage)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSCache.java
METHOD	de.measite.minidns.DNSCache	getNormalized(de.measite.minidns.DNSMessage)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/DNSCache.java
PARAMETER	de.measite.minidns.source.DNSDataSource	query(de.measite.minidns.DNSMessage,java.net.InetAddress,int)	address	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/source/DNSDataSource.java
METHOD	de.measite.minidns.source.DNSDataSource	query(de.measite.minidns.DNSMessage,java.net.InetAddress,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/source/DNSDataSource.java
PARAMETER	de.measite.minidns.record.CNAME	parse(java.io.DataInputStream,byte[])	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/CNAME.java
FIELD	de.measite.minidns.dane.ExpectingTrustManager	null	exception	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/ExpectingTrustManager.java
PARAMETER	de.measite.minidns.dane.ExpectingTrustManager	ExpectingTrustManager(javax.net.ssl.X509TrustManager)	trustManager	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/ExpectingTrustManager.java
METHOD	de.measite.minidns.dane.ExpectingTrustManager	getException()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/ExpectingTrustManager.java
METHOD	de.measite.minidns.dane.ExpectingTrustManager	getDefaultTrustManager()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/dane/ExpectingTrustManager.java
PARAMETER	de.measite.minidns.record.DLV	DLV(int,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,de.measite.minidns.DNSSECConstants.DigestAlgorithm,byte[])	algorithm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/DLV.java
PARAMETER	de.measite.minidns.record.DLV	DLV(int,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,de.measite.minidns.DNSSECConstants.DigestAlgorithm,byte[])	digestType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/DLV.java
PARAMETER	de.measite.minidns.record.DS	DS(int,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,byte,de.measite.minidns.DNSSECConstants.DigestAlgorithm,byte,byte[])	algorithm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/DS.java
PARAMETER	de.measite.minidns.record.DS	DS(int,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,byte,de.measite.minidns.DNSSECConstants.DigestAlgorithm,byte,byte[])	digestType	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/DS.java
PARAMETER	de.measite.minidns.record.DS	DS(int,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,de.measite.minidns.DNSSECConstants.DigestAlgorithm,byte[])	algorithm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/DS.java
PARAMETER	de.measite.minidns.record.DS	DS(int,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,de.measite.minidns.DNSSECConstants.DigestAlgorithm,byte[])	digestType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/DS.java
PARAMETER	de.measite.minidns.record.DNSKEY	DNSKEY(short,byte,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,byte,byte[])	algorithm	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/DNSKEY.java
PARAMETER	de.measite.minidns.record.DNSKEY	DNSKEY(short,byte,de.measite.minidns.DNSSECConstants.SignatureAlgorithm,byte[])	algorithm	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/DNSKEY.java
METHOD	de.measite.minidns.record.NSEC3$HashAlgorithm	forByte(byte)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/NSEC3.java
PARAMETER	de.measite.minidns.record.NSEC3	NSEC3(de.measite.minidns.record.NSEC3.HashAlgorithm,byte,byte,int,byte[],byte[],de.measite.minidns.Record.TYPE[])	hashAlgorithm	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/NSEC3.java
PARAMETER	de.measite.minidns.record.NSEC3PARAM	NSEC3PARAM(de.measite.minidns.record.NSEC3.HashAlgorithm,byte,byte,int,byte[])	hashAlgorithm	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/record/NSEC3PARAM.java
PARAMETER	de.measite.minidns.Assert	assertCsEquals(java.lang.CharSequence,java.lang.CharSequence)	actual	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Assert.java
PARAMETER	de.measite.minidns.Assert	assertCsEquals(java.lang.String,java.lang.CharSequence,java.lang.CharSequence)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3426a97ee4_rtreffer_minidns_tgz-pJ8-de_measite_minidns_minidnsrepl_MiniDnsReplJ8/src/de/measite/minidns/Assert.java
