id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
494	org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheLoaderException.java
495	org.cache2k.integration.CacheLoaderException	CacheLoaderException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheLoaderException.java
496	org.cache2k.io.CacheLoaderException	CacheLoaderException(java.lang.String)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/io/CacheLoaderException.java
497	org.cache2k.io.CacheLoaderException	CacheLoaderException(java.lang.String,java.lang.Throwable)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/io/CacheLoaderException.java
498	org.cache2k.io.CacheLoaderException	CacheLoaderException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/io/CacheLoaderException.java
499	org.cache2k.integration.Loaders	wrapRefreshedTime(V,long)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/Loaders.java
500	org.cache2k.integration.Loaders	wrapRefreshedTime(org.cache2k.integration.LoadDetail,long)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/Loaders.java
501	org.cache2k.integration.CacheWriter	write(K,V)	307	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheWriter.java
502	org.cache2k.integration.CacheWriter	delete(K)	308	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheWriter.java
503	org.cache2k.integration.CacheLoader	load(K)	504	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheLoader.java
505	org.cache2k.integration.CacheLoader	loadAll(java.lang.Iterable,java.util.concurrent.Executor)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheLoader.java
504	org.cache2k.integration.FunctionalCacheLoader	load(K)	306	[false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/FunctionalCacheLoader.java
506	org.cache2k.integration.CacheWriterException	CacheWriterException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/integration/CacheWriterException.java
507	org.cache2k.io.CacheWriterException	CacheWriterException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/io/CacheWriterException.java
508	org.cache2k.processor.EntryProcessingException	EntryProcessingException(java.lang.Throwable)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/processor/EntryProcessingException.java
509	org.cache2k.AbstractCache	getName()	17	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
510	org.cache2k.AbstractCache	get(K)	18	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
511	org.cache2k.AbstractCache	getEntry(K)	20	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
512	org.cache2k.AbstractCache	peek(K)	21	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
513	org.cache2k.AbstractCache	peekEntry(K)	22	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
514	org.cache2k.AbstractCache	containsKey(K)	23	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
515	org.cache2k.AbstractCache	put(K,V)	24	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
516	org.cache2k.AbstractCache	computeIfAbsent(K,java.util.concurrent.Callable)	26	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
517	org.cache2k.AbstractCache	putIfAbsent(K,V)	27	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
518	org.cache2k.AbstractCache	peekAndReplace(K,V)	28	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
519	org.cache2k.AbstractCache	replace(K,V)	29	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
520	org.cache2k.AbstractCache	replaceIfEquals(K,V,V)	30	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
521	org.cache2k.AbstractCache	peekAndRemove(K)	31	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
522	org.cache2k.AbstractCache	containsAndRemove(K)	32	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
523	org.cache2k.AbstractCache	remove(K)	33	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
524	org.cache2k.AbstractCache	removeIfEquals(K,V)	35	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
525	org.cache2k.AbstractCache	removeAll(java.lang.Iterable)	36	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
526	org.cache2k.AbstractCache	peekAndPut(K,V)	38	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
527	org.cache2k.AbstractCache	expireAt(K,long)	39	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
528	org.cache2k.AbstractCache	loadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	40	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
529	org.cache2k.AbstractCache	reloadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	41	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
530	org.cache2k.AbstractCache	loadAll(java.lang.Iterable)	42	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
531	org.cache2k.AbstractCache	reloadAll(java.lang.Iterable)	43	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
532	org.cache2k.AbstractCache	invoke(K,org.cache2k.processor.EntryProcessor)	44	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
533	org.cache2k.AbstractCache	invokeAll(java.lang.Iterable,org.cache2k.processor.EntryProcessor)	46	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
534	org.cache2k.AbstractCache	getAll(java.lang.Iterable)	48	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
535	org.cache2k.AbstractCache	peekAll(java.lang.Iterable)	50	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
536	org.cache2k.AbstractCache	putAll(java.util.Map)	51	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
537	org.cache2k.AbstractCache	keys()	53	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
538	org.cache2k.AbstractCache	entries()	54	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
539	org.cache2k.AbstractCache	removeAll()	55	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
540	org.cache2k.AbstractCache	clear()	56	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
541	org.cache2k.AbstractCache	close()	57	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
542	org.cache2k.AbstractCache	getCacheManager()	59	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
543	org.cache2k.AbstractCache	isClosed()	60	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
544	org.cache2k.AbstractCache	asMap()	64	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
545	org.cache2k.AbstractCache	requestInterface(java.lang.Class)	63	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
546	org.cache2k.AbstractCache	toString()	61	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/AbstractCache.java
547	org.cache2k.spi.Cache2kExtensionProvider	registerCache2kExtension()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/spi/Cache2kExtensionProvider.java
548	org.cache2k.expiry.ValueWithExpiryTime	getCacheExpiryTime()	0	[]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/expiry/ValueWithExpiryTime.java
549	org.cache2k.expiry.Expiry	toSharpTime(long)	0	[false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/expiry/Expiry.java
550	org.cache2k.expiry.Expiry	earliestTime(long,long,long)	0	[false, false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/expiry/Expiry.java
551	org.cache2k.expiry.Expiry	mixTimeSpanAndPointInTime(long,long,long)	0	[false, false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/expiry/Expiry.java
552	org.cache2k.event.CacheEntryEvictedListener	onEntryEvicted(org.cache2k.Cache,org.cache2k.CacheEntry)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/event/CacheEntryEvictedListener.java
553	org.cache2k.event.CacheEntryRemovedListener	onEntryRemoved(org.cache2k.Cache,org.cache2k.CacheEntry)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/event/CacheEntryRemovedListener.java
554	org.cache2k.event.CacheEntryCreatedListener	onEntryCreated(org.cache2k.Cache,org.cache2k.CacheEntry)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/event/CacheEntryCreatedListener.java
555	org.cache2k.event.CacheEntryUpdatedListener	onEntryUpdated(org.cache2k.Cache,org.cache2k.CacheEntry,org.cache2k.CacheEntry)	0	[false, false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/event/CacheEntryUpdatedListener.java
556	org.cache2k.event.CacheCreatedListener	onCacheCreated(org.cache2k.Cache,org.cache2k.config.CacheBuildContext)	0	[false, false]		public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/event/CacheCreatedListener.java
557	org.cache2k.event.CacheEntryExpiredListener	onEntryExpired(org.cache2k.Cache,org.cache2k.CacheEntry)	0	[false, false]		public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/event/CacheEntryExpiredListener.java
558	org.cache2k.ForwardingCache	delegate()	0	[]		protected	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
559	org.cache2k.ForwardingCache	getName()	17	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
560	org.cache2k.ForwardingCache	get(K)	18	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
561	org.cache2k.ForwardingCache	getEntry(K)	20	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
562	org.cache2k.ForwardingCache	peek(K)	21	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
563	org.cache2k.ForwardingCache	peekEntry(K)	22	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
564	org.cache2k.ForwardingCache	containsKey(K)	23	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
565	org.cache2k.ForwardingCache	put(K,V)	24	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
566	org.cache2k.ForwardingCache	computeIfAbsent(K,java.util.concurrent.Callable)	26	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
567	org.cache2k.ForwardingCache	putIfAbsent(K,V)	27	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
568	org.cache2k.ForwardingCache	peekAndReplace(K,V)	28	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
569	org.cache2k.ForwardingCache	replace(K,V)	29	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
570	org.cache2k.ForwardingCache	replaceIfEquals(K,V,V)	30	[false, false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
571	org.cache2k.ForwardingCache	peekAndRemove(K)	31	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
572	org.cache2k.ForwardingCache	containsAndRemove(K)	32	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
573	org.cache2k.ForwardingCache	remove(K)	33	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
574	org.cache2k.ForwardingCache	removeIfEquals(K,V)	35	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
575	org.cache2k.ForwardingCache	removeAll(java.lang.Iterable)	36	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
576	org.cache2k.ForwardingCache	peekAndPut(K,V)	38	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
577	org.cache2k.ForwardingCache	expireAt(K,long)	39	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
578	org.cache2k.ForwardingCache	loadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	40	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
579	org.cache2k.ForwardingCache	reloadAll(java.lang.Iterable,org.cache2k.CacheOperationCompletionListener)	41	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
580	org.cache2k.ForwardingCache	loadAll(java.lang.Iterable)	42	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
581	org.cache2k.ForwardingCache	reloadAll(java.lang.Iterable)	43	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
582	org.cache2k.ForwardingCache	invoke(K,org.cache2k.processor.EntryProcessor)	44	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
583	org.cache2k.ForwardingCache	mutate(K,org.cache2k.processor.EntryMutator)	45	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
584	org.cache2k.ForwardingCache	invokeAll(java.lang.Iterable,org.cache2k.processor.EntryProcessor)	46	[false, false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
585	org.cache2k.ForwardingCache	mutateAll(java.lang.Iterable,org.cache2k.processor.EntryMutator)	47	[false, false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
586	org.cache2k.ForwardingCache	getAll(java.lang.Iterable)	48	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
587	org.cache2k.ForwardingCache	peekAll(java.lang.Iterable)	50	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
588	org.cache2k.ForwardingCache	putAll(java.util.Map)	51	[false]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
589	org.cache2k.ForwardingCache	keys()	53	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
590	org.cache2k.ForwardingCache	entries()	54	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
591	org.cache2k.ForwardingCache	removeAll()	55	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
592	org.cache2k.ForwardingCache	clear()	56	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
593	org.cache2k.ForwardingCache	close()	57	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
594	org.cache2k.ForwardingCache	getCacheManager()	59	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
595	org.cache2k.ForwardingCache	isClosed()	60	[]	java.lang.Override	public	false	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
596	org.cache2k.ForwardingCache	requestInterface(java.lang.Class)	63	[false]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
597	org.cache2k.ForwardingCache	asMap()	64	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
598	org.cache2k.ForwardingCache	toString()	61	[]	java.lang.Override	public	true	/Users/nima/Developer/annotator-run/src/main/java/org/cache2k/ForwardingCache.java
